7.56152E+2,9.00000E-5,-2.30000E-4,-0.00000E+0,-1.80000E-4,1.23000E-3,-1.00000E-5,9.20000E-4,-2.00000E-5,3.30000E-4,5.00000E-5,4.00000E-4,-3.80000E-4,1.10000E-4,-7.10000E-4,-2.30000E-4,-7.20000E-4,1.50000E-4,-3.70000E-4,3.50000E-4,5.70000E-4,-4.60000E-4,8.00000E-5,-7.00000E-5,1.40000E-4,-9.00000E-4,3.10000E-4,-4.00000E-5,-1.00000E-4,-3.90000E-4,-5.30000E-4,-8.10000E-4,-8.40000E-4,-3.90000E-4,-5.50000E-4,-2.16000E-3,-1.76000E-3,-1.30000E-3,-1.78000E-3,-1.61000E-3,-3.00000E-4,-5.30000E-4,5.50000E-4,4.50000E-4,2.62000E-3,1.14000E-3,5.60000E-4,1.44000E-3,6.00000E-4,8.50000E-4,1.04000E-3,8.00000E-5,3.30000E-4,9.30000E-4,-3.20000E-4,-1.40000E-4,-2.80000E-4,3.00000E-4,-4.00000E-4,1.00000E-5,3.20000E-4,5.90000E-4,4.20000E-4,4.10000E-4,-5.60000E-4,6.50000E-4,3.50000E-4,7.60000E-4,1.70000E-4,9.00000E-5,-2.90000E-4,8.20000E-4,4.30000E-4,3.00000E-5,2.00000E-4,5.40000E-4,-7.60000E-4,2.80000E-4,1.11000E-3,6.40000E-4,2.80000E-4,5.40000E-4,2.00000E-5,-2.00000E-5,6.90000E-4,-2.50000E-4,1.70000E-4,2.30000E-4,5.00000E-4,7.40000E-4,7.00000E-4,3.00000E-5,2.70000E-4,-4.40000E-4,-2.00000E-4,3.60000E-4
7.57366E+2,9.00000E-5,-2.20000E-4,-0.00000E+0,-1.70000E-4,1.36000E-3,3.00000E-5,1.05000E-3,-0.00000E+0,3.70000E-4,-2.00000E-5,4.50000E-4,-4.50000E-4,1.30000E-4,-8.30000E-4,-2.00000E-4,-8.10000E-4,1.30000E-4,-4.40000E-4,4.00000E-4,6.40000E-4,-5.50000E-4,1.20000E-4,-1.40000E-4,1.70000E-4,-9.40000E-4,4.20000E-4,-4.00000E-5,-1.00000E-4,-4.50000E-4,-5.90000E-4,-8.90000E-4,-1.00000E-3,-4.70000E-4,-6.10000E-4,-2.42000E-3,-2.07000E-3,-1.55000E-3,-2.11000E-3,-1.93000E-3,-3.50000E-4,-5.90000E-4,5.60000E-4,5.20000E-4,3.01000E-3,1.32000E-3,7.20000E-4,1.69000E-3,8.00000E-4,1.09000E-3,1.25000E-3,1.50000E-4,4.80000E-4,1.12000E-3,-3.60000E-4,-1.20000E-4,-3.40000E-4,2.90000E-4,-4.40000E-4,-5.00000E-5,3.50000E-4,6.80000E-4,4.70000E-4,4.60000E-4,-6.70000E-4,7.20000E-4,3.90000E-4,8.50000E-4,2.50000E-4,3.00000E-5,-3.50000E-4,8.70000E-4,4.30000E-4,6.00000E-5,2.10000E-4,6.00000E-4,-8.50000E-4,2.90000E-4,1.28000E-3,6.80000E-4,2.90000E-4,6.30000E-4,-1.00000E-5,2.00000E-5,7.10000E-4,-3.30000E-4,1.80000E-4,2.00000E-4,5.80000E-4,8.70000E-4,7.60000E-4,2.00000E-5,2.80000E-4,-5.30000E-4,-2.10000E-4,3.80000E-4
7.58580E+2,1.00000E-4,-2.60000E-4,-3.00000E-5,-1.20000E-4,1.52000E-3,6.00000E-5,1.16000E-3,1.00000E-5,4.10000E-4,6.00000E-5,5.20000E-4,-5.30000E-4,1.80000E-4,-8.60000E-4,-2.40000E-4,-8.90000E-4,1.10000E-4,-4.70000E-4,4.10000E-4,6.80000E-4,-5.90000E-4,1.20000E-4,-1.30000E-4,1.60000E-4,-1.10000E-3,4.40000E-4,-3.00000E-5,-1.50000E-4,-4.50000E-4,-6.20000E-4,-9.00000E-4,-1.07000E-3,-4.20000E-4,-6.40000E-4,-2.61000E-3,-2.22000E-3,-1.78000E-3,-2.26000E-3,-2.17000E-3,-4.00000E-4,-6.70000E-4,5.30000E-4,4.40000E-4,3.20000E-3,1.35000E-3,8.20000E-4,1.85000E-3,9.40000E-4,1.26000E-3,1.46000E-3,1.80000E-4,5.60000E-4,1.35000E-3,-3.40000E-4,-1.30000E-4,-4.30000E-4,3.70000E-4,-4.60000E-4,-3.00000E-5,3.10000E-4,6.70000E-4,4.60000E-4,4.60000E-4,-6.80000E-4,8.20000E-4,4.30000E-4,9.20000E-4,2.70000E-4,4.00000E-5,-3.50000E-4,9.50000E-4,4.70000E-4,4.00000E-5,2.30000E-4,5.80000E-4,-9.20000E-4,3.60000E-4,1.35000E-3,7.00000E-4,3.20000E-4,6.50000E-4,1.00000E-5,1.00000E-5,7.60000E-4,-3.80000E-4,1.70000E-4,2.00000E-4,5.80000E-4,9.60000E-4,8.20000E-4,1.00000E-4,3.20000E-4,-5.80000E-4,-2.70000E-4,4.10000E-4
7.59794E+2,1.20000E-4,-2.30000E-4,-1.00000E-5,-1.20000E-4,1.59000E-3,1.20000E-4,1.17000E-3,-3.00000E-5,4.20000E-4,8.00000E-5,5.10000E-4,-5.20000E-4,1.60000E-4,-9.50000E-4,-2.70000E-4,-8.60000E-4,9.00000E-5,-5.00000E-4,4.30000E-4,7.40000E-4,-6.30000E-4,1.80000E-4,-1.30000E-4,1.50000E-4,-1.14000E-3,4.30000E-4,-3.00000E-5,-9.00000E-5,-5.20000E-4,-6.30000E-4,-9.90000E-4,-1.20000E-3,-4.40000E-4,-6.50000E-4,-2.72000E-3,-2.38000E-3,-1.98000E-3,-2.51000E-3,-2.35000E-3,-4.30000E-4,-7.30000E-4,5.60000E-4,4.20000E-4,3.40000E-3,1.43000E-3,9.30000E-4,2.03000E-3,9.90000E-4,1.45000E-3,1.59000E-3,2.80000E-4,7.10000E-4,1.45000E-3,-3.90000E-4,-1.20000E-4,-4.40000E-4,3.00000E-4,-4.80000E-4,-1.00000E-5,2.90000E-4,7.40000E-4,5.30000E-4,5.20000E-4,-7.20000E-4,9.30000E-4,4.50000E-4,9.60000E-4,2.50000E-4,9.00000E-5,-4.10000E-4,1.00000E-3,4.30000E-4,2.00000E-5,2.10000E-4,5.70000E-4,-9.80000E-4,3.30000E-4,1.47000E-3,7.50000E-4,3.20000E-4,6.60000E-4,-5.00000E-5,-2.00000E-5,8.50000E-4,-3.70000E-4,1.80000E-4,1.60000E-4,6.70000E-4,1.02000E-3,9.00000E-4,8.00000E-5,3.20000E-4,-6.50000E-4,-2.80000E-4,4.90000E-4
7.61008E+2,9.00000E-5,-1.70000E-4,-7.00000E-5,-6.00000E-5,1.70000E-3,3.00000E-5,1.29000E-3,-1.10000E-4,4.80000E-4,9.00000E-5,5.40000E-4,-5.90000E-4,1.10000E-4,-9.80000E-4,-2.30000E-4,-8.80000E-4,1.10000E-4,-4.90000E-4,4.60000E-4,8.50000E-4,-6.60000E-4,1.90000E-4,-1.00000E-4,2.10000E-4,-1.16000E-3,5.10000E-4,6.00000E-5,-2.00000E-5,-5.00000E-4,-6.40000E-4,-9.20000E-4,-1.18000E-3,-4.30000E-4,-6.00000E-4,-2.82000E-3,-2.56000E-3,-2.16000E-3,-2.72000E-3,-2.59000E-3,-5.50000E-4,-8.70000E-4,4.10000E-4,2.70000E-4,3.44000E-3,1.34000E-3,9.00000E-4,2.06000E-3,1.09000E-3,1.51000E-3,1.69000E-3,3.00000E-4,7.50000E-4,1.55000E-3,-3.60000E-4,-1.80000E-4,-4.50000E-4,2.70000E-4,-5.10000E-4,5.00000E-5,2.50000E-4,7.40000E-4,5.50000E-4,4.70000E-4,-7.30000E-4,9.10000E-4,4.60000E-4,9.80000E-4,3.00000E-4,5.00000E-5,-4.50000E-4,1.08000E-3,4.50000E-4,2.00000E-5,2.40000E-4,5.90000E-4,-1.08000E-3,3.70000E-4,1.53000E-3,7.90000E-4,3.30000E-4,6.70000E-4,-2.00000E-5,2.00000E-5,8.30000E-4,-5.00000E-4,1.60000E-4,2.20000E-4,6.50000E-4,1.07000E-3,9.10000E-4,1.00000E-4,4.50000E-4,-7.00000E-4,-2.20000E-4,5.10000E-4
7.62223E+2,1.10000E-4,-1.50000E-4,-7.00000E-5,-5.00000E-5,1.75000E-3,1.00000E-4,1.24000E-3,1.00000E-5,4.70000E-4,1.20000E-4,5.80000E-4,-5.70000E-4,1.50000E-4,-1.01000E-3,-2.30000E-4,-9.10000E-4,-3.00000E-5,-5.00000E-4,3.70000E-4,7.90000E-4,-7.10000E-4,1.90000E-4,-1.50000E-4,2.50000E-4,-1.26000E-3,5.40000E-4,-2.00000E-5,-6.00000E-5,-4.80000E-4,-7.00000E-4,-8.90000E-4,-1.31000E-3,-3.60000E-4,-5.20000E-4,-2.88000E-3,-2.58000E-3,-2.16000E-3,-2.88000E-3,-2.67000E-3,-6.30000E-4,-9.60000E-4,3.00000E-4,1.10000E-4,3.40000E-3,1.30000E-3,8.50000E-4,2.07000E-3,1.20000E-3,1.69000E-3,1.81000E-3,4.50000E-4,8.00000E-4,1.55000E-3,-3.30000E-4,-1.60000E-4,-4.70000E-4,2.70000E-4,-4.60000E-4,1.10000E-4,2.70000E-4,7.40000E-4,5.30000E-4,5.10000E-4,-7.40000E-4,1.02000E-3,5.00000E-4,9.60000E-4,2.70000E-4,3.00000E-5,-4.30000E-4,1.10000E-3,4.90000E-4,1.10000E-4,2.00000E-4,6.20000E-4,-1.08000E-3,3.40000E-4,1.61000E-3,8.40000E-4,2.50000E-4,7.50000E-4,-1.90000E-4,3.00000E-5,8.50000E-4,-5.90000E-4,1.00000E-4,2.20000E-4,7.10000E-4,1.14000E-3,9.40000E-4,9.00000E-5,4.80000E-4,-7.10000E-4,-2.90000E-4,5.70000E-4
7.63438E+2,8.00000E-5,-1.10000E-4,-7.00000E-5,-1.00000E-5,1.66000E-3,1.00000E-4,1.16000E-3,-1.10000E-4,5.00000E-4,1.80000E-4,6.00000E-4,-6.10000E-4,1.00000E-4,-9.30000E-4,-2.50000E-4,-7.70000E-4,-1.10000E-4,-4.70000E-4,4.40000E-4,8.20000E-4,-6.70000E-4,2.00000E-4,-1.10000E-4,1.80000E-4,-1.20000E-3,5.70000E-4,-3.00000E-5,-6.00000E-5,-5.20000E-4,-6.40000E-4,-8.90000E-4,-1.27000E-3,-2.50000E-4,-3.90000E-4,-2.68000E-3,-2.46000E-3,-2.14000E-3,-2.80000E-3,-2.73000E-3,-7.40000E-4,-1.04000E-3,2.20000E-4,-2.00000E-5,3.09000E-3,1.20000E-3,6.70000E-4,1.77000E-3,1.18000E-3,1.78000E-3,1.75000E-3,5.40000E-4,9.30000E-4,1.68000E-3,-2.70000E-4,-1.50000E-4,-4.10000E-4,1.30000E-4,-5.00000E-4,8.00000E-5,2.20000E-4,6.80000E-4,4.70000E-4,4.70000E-4,-6.40000E-4,1.02000E-3,5.80000E-4,9.40000E-4,4.10000E-4,6.00000E-5,-4.40000E-4,1.16000E-3,3.80000E-4,1.40000E-4,3.00000E-4,5.50000E-4,-9.60000E-4,3.30000E-4,1.65000E-3,7.90000E-4,2.80000E-4,7.20000E-4,-1.00000E-4,-1.00000E-5,8.60000E-4,-5.80000E-4,1.00000E-4,1.70000E-4,7.50000E-4,1.13000E-3,9.40000E-4,1.00000E-4,4.30000E-4,-7.70000E-4,-2.30000E-4,5.90000E-4
7.64653E+2,9.00000E-5,-2.00000E-5,-9.00000E-5,-7.00000E-5,1.59000E-3,2.30000E-4,1.05000E-3,-5.00000E-5,4.20000E-4,2.80000E-4,7.10000E-4,-6.60000E-4,1.00000E-4,-9.00000E-4,-2.60000E-4,-5.50000E-4,-2.10000E-4,-4.50000E-4,2.70000E-4,7.40000E-4,-6.40000E-4,1.70000E-4,-8.00000E-5,1.40000E-4,-9.90000E-4,5.90000E-4,1.00000E-5,6.00000E-5,-4.80000E-4,-5.40000E-4,-6.70000E-4,-1.15000E-3,-1.60000E-4,-4.00000E-4,-2.44000E-3,-2.12000E-3,-2.01000E-3,-2.61000E-3,-2.71000E-3,-8.00000E-4,-1.13000E-3,-6.00000E-5,-2.20000E-4,2.72000E-3,8.70000E-4,4.20000E-4,1.58000E-3,1.09000E-3,1.78000E-3,1.68000E-3,5.90000E-4,1.00000E-3,1.62000E-3,-2.70000E-4,-1.10000E-4,-4.20000E-4,1.50000E-4,-4.20000E-4,1.20000E-4,1.10000E-4,6.00000E-4,4.60000E-4,5.10000E-4,-6.20000E-4,9.80000E-4,5.20000E-4,8.10000E-4,3.60000E-4,-1.00000E-5,-4.30000E-4,1.04000E-3,2.60000E-4,1.20000E-4,2.90000E-4,4.40000E-4,-7.80000E-4,3.50000E-4,1.57000E-3,8.10000E-4,1.80000E-4,6.00000E-4,-1.80000E-4,9.00000E-5,6.30000E-4,-6.40000E-4,1.00000E-5,1.80000E-4,5.70000E-4,1.14000E-3,8.40000E-4,2.50000E-4,4.50000E-4,-7.60000E-4,-1.70000E-4,6.00000E-4
7.65868E+2,-6.00000E-5,-9.00000E-5,-1.80000E-4,9.00000E-5,1.26000E-3,1.50000E-4,8.50000E-4,-0.00000E+0,2.60000E-4,2.10000E-4,4.70000E-4,-6.40000E-4,1.00000E-4,-7.30000E-4,-2.70000E-4,-5.20000E-4,-3.90000E-4,-3.50000E-4,3.20000E-4,6.40000E-4,-3.80000E-4,2.00000E-4,-1.00000E-4,6.00000E-5,-8.30000E-4,5.60000E-4,-0.00000E+0,7.00000E-5,-4.60000E-4,-3.40000E-4,-4.80000E-4,-9.10000E-4,1.00000E-4,-1.50000E-4,-1.83000E-3,-1.79000E-3,-1.63000E-3,-2.28000E-3,-2.56000E-3,-8.40000E-4,-1.44000E-3,-5.30000E-4,-6.80000E-4,1.77000E-3,1.70000E-4,-6.00000E-5,9.50000E-4,7.80000E-4,1.53000E-3,1.32000E-3,5.80000E-4,1.06000E-3,1.39000E-3,-1.10000E-4,-6.00000E-5,-3.60000E-4,-6.00000E-5,-4.50000E-4,2.60000E-4,-3.00000E-5,4.90000E-4,3.90000E-4,3.80000E-4,-5.00000E-4,9.90000E-4,4.80000E-4,6.30000E-4,3.30000E-4,2.30000E-4,-3.30000E-4,9.20000E-4,2.60000E-4,1.00000E-5,3.40000E-4,3.30000E-4,-6.50000E-4,3.00000E-4,1.41000E-3,7.20000E-4,5.00000E-5,5.00000E-4,-2.10000E-4,2.00000E-5,5.90000E-4,-5.20000E-4,5.00000E-5,7.00000E-5,5.90000E-4,9.80000E-4,7.20000E-4,1.30000E-4,4.10000E-4,-6.20000E-4,-1.00000E-4,5.10000E-4
7.67083E+2,1.00000E-4,1.60000E-4,-1.80000E-4,8.00000E-5,9.20000E-4,3.00000E-5,9.00000E-4,-1.10000E-4,3.50000E-4,2.30000E-4,4.50000E-4,-5.70000E-4,-1.00000E-5,-4.60000E-4,-2.00000E-4,-7.00000E-5,-4.40000E-4,-3.00000E-4,9.00000E-5,4.70000E-4,-3.90000E-4,1.50000E-4,-8.00000E-5,-9.00000E-5,-7.20000E-4,4.80000E-4,3.00000E-5,1.80000E-4,-5.60000E-4,-4.80000E-4,-2.70000E-4,-7.50000E-4,2.70000E-4,1.10000E-4,-1.05000E-3,-9.90000E-4,-9.00000E-4,-1.63000E-3,-1.92000E-3,-8.80000E-4,-1.51000E-3,-8.40000E-4,-1.11000E-3,8.00000E-4,-4.40000E-4,-5.40000E-4,2.60000E-4,3.80000E-4,1.34000E-3,9.80000E-4,5.40000E-4,8.40000E-4,1.18000E-3,2.00000E-4,6.00000E-5,-3.60000E-4,9.00000E-5,-2.40000E-4,3.90000E-4,-2.40000E-4,3.00000E-4,4.10000E-4,3.00000E-4,-4.30000E-4,8.00000E-4,4.50000E-4,3.50000E-4,4.00000E-4,2.80000E-4,-3.10000E-4,8.40000E-4,1.70000E-4,7.00000E-5,2.00000E-4,4.00000E-5,-4.30000E-4,7.00000E-5,1.05000E-3,5.50000E-4,-9.00000E-5,3.80000E-4,-1.90000E-4,-3.00000E-5,6.70000E-4,-4.40000E-4,-2.00000E-5,-4.00000E-5,3.80000E-4,9.10000E-4,5.90000E-4,1.40000E-4,3.50000E-4,-4.50000E-4,5.00000E-5,5.30000E-4
7.68299E+2,-9.00000E-5,2.90000E-4,-1.60000E-4,2.30000E-4,5.40000E-4,2.00000E-5,3.50000E-4,-1.80000E-4,1.70000E-4,2.40000E-4,1.30000E-4,-4.50000E-4,2.00000E-5,-3.50000E-4,-2.10000E-4,1.90000E-4,-5.50000E-4,-3.00000E-5,-5.00000E-5,1.60000E-4,-2.00000E-4,6.00000E-5,-8.00000E-5,9.00000E-5,-3.60000E-4,5.00000E-4,1.10000E-4,2.30000E-4,-3.80000E-4,-2.90000E-4,-5.00000E-5,-4.20000E-4,5.80000E-4,4.80000E-4,-2.00000E-4,-2.10000E-4,-1.80000E-4,-8.80000E-4,-1.37000E-3,-8.10000E-4,-1.57000E-3,-1.31000E-3,-1.51000E-3,-4.10000E-4,-1.04000E-3,-1.07000E-3,-3.80000E-4,-9.00000E-5,1.00000E-3,8.50000E-4,5.00000E-4,7.60000E-4,8.10000E-4,2.90000E-4,3.10000E-4,-1.50000E-4,-2.90000E-4,-1.00000E-4,4.30000E-4,-3.50000E-4,1.80000E-4,5.00000E-5,1.70000E-4,-2.40000E-4,4.70000E-4,4.70000E-4,1.50000E-4,3.40000E-4,1.40000E-4,-1.60000E-4,6.20000E-4,2.00000E-5,-5.00000E-5,2.50000E-4,-1.90000E-4,-1.10000E-4,-8.00000E-5,6.50000E-4,3.90000E-4,-1.20000E-4,2.70000E-4,-3.00000E-4,-8.00000E-5,4.30000E-4,-4.40000E-4,8.00000E-5,-2.00000E-5,1.90000E-4,7.60000E-4,2.40000E-4,2.00000E-4,4.00000E-4,-3.30000E-4,9.00000E-5,5.20000E-4
7.69514E+2,-2.00000E-5,2.30000E-4,-2.90000E-4,1.60000E-4,2.30000E-4,0.00000E+0,1.70000E-4,-1.20000E-4,2.00000E-4,2.40000E-4,2.00000E-5,-2.90000E-4,-5.00000E-5,-1.70000E-4,-1.20000E-4,2.40000E-4,-5.60000E-4,1.10000E-4,-2.30000E-4,-2.00000E-5,-2.00000E-5,1.00000E-4,-1.00000E-4,-1.30000E-4,-6.00000E-5,4.30000E-4,1.40000E-4,3.80000E-4,7.00000E-5,-1.00000E-4,2.10000E-4,1.20000E-4,8.20000E-4,7.40000E-4,4.40000E-4,6.20000E-4,7.50000E-4,0.00000E+0,-7.40000E-4,-7.00000E-4,-1.63000E-3,-1.62000E-3,-1.82000E-3,-1.54000E-3,-1.76000E-3,-1.60000E-3,-1.17000E-3,-4.50000E-4,5.20000E-4,1.90000E-4,5.70000E-4,4.50000E-4,4.70000E-4,3.60000E-4,1.70000E-4,1.00000E-5,-1.50000E-4,7.00000E-5,3.80000E-4,-6.60000E-4,-7.00000E-5,1.50000E-4,1.20000E-4,6.00000E-5,3.40000E-4,2.40000E-4,-1.90000E-4,1.00000E-4,1.50000E-4,-1.10000E-4,4.60000E-4,-1.00000E-4,-9.00000E-5,1.60000E-4,-3.10000E-4,2.30000E-4,-1.00000E-5,2.80000E-4,2.10000E-4,-2.40000E-4,2.60000E-4,-1.60000E-4,-6.00000E-5,1.60000E-4,-3.70000E-4,5.00000E-5,-2.00000E-4,-3.00000E-5,3.70000E-4,1.70000E-4,2.30000E-4,2.50000E-4,-1.60000E-4,5.00000E-5,5.10000E-4
7.70730E+2,-8.00000E-5,1.60000E-4,-2.10000E-4,1.10000E-4,6.00000E-5,2.00000E-5,-5.00000E-5,-2.10000E-4,-4.00000E-5,5.00000E-5,3.00000E-5,-6.00000E-5,-6.00000E-5,1.20000E-4,5.00000E-5,4.30000E-4,-4.40000E-4,1.00000E-5,-2.50000E-4,-1.10000E-4,1.00000E-5,2.00000E-4,-4.00000E-5,-1.10000E-4,1.40000E-4,2.20000E-4,3.40000E-4,3.50000E-4,6.00000E-5,1.60000E-4,2.30000E-4,4.10000E-4,9.10000E-4,8.60000E-4,9.30000E-4,9.90000E-4,1.18000E-3,8.00000E-4,2.00000E-5,-7.40000E-4,-1.56000E-3,-1.78000E-3,-1.94000E-3,-2.66000E-3,-2.22000E-3,-1.85000E-3,-1.95000E-3,-7.60000E-4,-1.10000E-4,-4.60000E-4,4.20000E-4,3.50000E-4,-1.10000E-4,5.10000E-4,2.70000E-4,5.00000E-5,-3.30000E-4,1.70000E-4,4.70000E-4,-6.40000E-4,-1.10000E-4,-5.00000E-5,1.10000E-4,2.50000E-4,5.00000E-5,2.90000E-4,-2.60000E-4,1.20000E-4,3.20000E-4,-8.00000E-5,1.80000E-4,-1.00000E-5,-2.20000E-4,1.60000E-4,-1.10000E-4,4.40000E-4,-2.10000E-4,-9.00000E-5,1.20000E-4,-3.90000E-4,9.00000E-5,-6.00000E-5,-2.00000E-5,2.00000E-5,-6.00000E-5,-9.00000E-5,-6.00000E-5,-1.20000E-4,1.70000E-4,-1.00000E-4,1.40000E-4,5.00000E-5,1.00000E-5,2.20000E-4,2.50000E-4
7.71946E+2,-2.00000E-5,7.00000E-5,-1.50000E-4,1.30000E-4,-4.90000E-4,-1.30000E-4,-3.00000E-4,-2.50000E-4,3.00000E-5,2.00000E-5,-1.80000E-4,-2.20000E-4,-1.00000E-5,2.10000E-4,-8.00000E-5,4.00000E-4,-3.20000E-4,2.40000E-4,-3.00000E-4,-4.10000E-4,1.50000E-4,7.00000E-5,2.00000E-5,-3.00000E-5,2.40000E-4,-4.00000E-5,6.00000E-5,3.20000E-4,5.00000E-5,3.30000E-4,3.20000E-4,3.40000E-4,8.40000E-4,8.50000E-4,1.30000E-3,1.37000E-3,1.83000E-3,1.40000E-3,6.20000E-4,-4.80000E-4,-1.17000E-3,-1.75000E-3,-2.05000E-3,-3.10000E-3,-2.33000E-3,-2.16000E-3,-2.12000E-3,-1.14000E-3,-4.00000E-4,-7.90000E-4,4.20000E-4,1.90000E-4,-2.50000E-4,6.70000E-4,2.40000E-4,2.70000E-4,-2.50000E-4,2.20000E-4,4.70000E-4,-5.80000E-4,-2.70000E-4,-2.00000E-4,-5.00000E-5,3.30000E-4,-8.00000E-5,1.40000E-4,-4.60000E-4,7.00000E-5,1.40000E-4,1.70000E-4,-9.00000E-5,-2.30000E-4,-1.00000E-4,1.00000E-4,-2.80000E-4,6.30000E-4,-1.40000E-4,-3.20000E-4,-3.00000E-5,-2.90000E-4,-3.00000E-5,-3.00000E-5,3.00000E-5,-1.90000E-4,7.00000E-5,-1.30000E-4,-1.20000E-4,-9.00000E-5,-1.10000E-4,-2.30000E-4,1.30000E-4,2.00000E-5,1.30000E-4,2.10000E-4,1.50000E-4
7.73162E+2,-0.00000E+0,1.20000E-4,-1.10000E-4,4.00000E-5,-5.20000E-4,-2.70000E-4,-3.40000E-4,-3.70000E-4,-1.70000E-4,0.00000E+0,-8.00000E-5,8.00000E-5,-8.00000E-5,2.90000E-4,-2.00000E-5,4.30000E-4,-3.00000E-4,2.80000E-4,-4.00000E-4,-3.90000E-4,3.00000E-4,4.00000E-5,-1.00000E-4,-1.30000E-4,4.70000E-4,-1.20000E-4,7.00000E-5,2.80000E-4,2.00000E-4,3.50000E-4,2.40000E-4,4.60000E-4,8.30000E-4,9.00000E-4,1.66000E-3,1.56000E-3,1.95000E-3,1.80000E-3,1.10000E-3,-3.10000E-4,-1.05000E-3,-1.55000E-3,-1.82000E-3,-3.21000E-3,-2.27000E-3,-1.95000E-3,-2.10000E-3,-1.28000E-3,-6.10000E-4,-1.13000E-3,2.10000E-4,-3.00000E-5,-3.20000E-4,4.60000E-4,2.70000E-4,3.20000E-4,-2.00000E-4,8.00000E-5,2.20000E-4,-5.10000E-4,-2.40000E-4,-2.50000E-4,-2.40000E-4,2.30000E-4,-1.60000E-4,5.00000E-5,-4.70000E-4,-7.00000E-5,1.00000E-4,-3.00000E-5,-1.10000E-4,-1.70000E-4,0.00000E+0,-0.00000E+0,-4.00000E-4,7.90000E-4,-1.40000E-4,-4.30000E-4,-7.00000E-5,-3.20000E-4,-2.10000E-4,-3.00000E-5,-2.00000E-5,-3.00000E-4,1.90000E-4,-8.00000E-5,-1.40000E-4,-2.80000E-4,-2.10000E-4,-3.00000E-4,1.90000E-4,-3.00000E-5,3.00000E-4,2.50000E-4,5.00000E-5
7.74378E+2,-2.50000E-4,-4.00000E-5,-1.00000E-5,-1.20000E-4,-5.40000E-4,-2.70000E-4,-3.60000E-4,-2.00000E-4,-1.00000E-4,-6.00000E-5,-1.90000E-4,1.00000E-4,-1.00000E-5,4.00000E-4,-9.00000E-5,3.80000E-4,-7.00000E-5,1.40000E-4,-2.40000E-4,-4.40000E-4,2.40000E-4,-3.00000E-5,-1.60000E-4,-1.70000E-4,4.80000E-4,-1.20000E-4,1.10000E-4,4.40000E-4,3.90000E-4,3.60000E-4,2.80000E-4,4.80000E-4,5.50000E-4,4.70000E-4,1.32000E-3,1.34000E-3,1.86000E-3,1.65000E-3,1.36000E-3,-3.00000E-4,-1.02000E-3,-1.39000E-3,-1.56000E-3,-3.12000E-3,-2.01000E-3,-1.89000E-3,-2.00000E-3,-1.09000E-3,-8.50000E-4,-9.80000E-4,1.70000E-4,-1.40000E-4,-4.90000E-4,4.30000E-4,1.50000E-4,2.80000E-4,-2.10000E-4,1.90000E-4,1.60000E-4,-4.80000E-4,-2.80000E-4,-1.00000E-4,-3.00000E-5,3.60000E-4,-1.30000E-4,2.00000E-5,-5.10000E-4,-8.00000E-5,1.50000E-4,-1.00000E-5,-2.20000E-4,-1.80000E-4,-1.10000E-4,-1.80000E-4,-4.00000E-4,7.10000E-4,-2.50000E-4,-4.70000E-4,-1.90000E-4,-3.90000E-4,-1.20000E-4,9.00000E-5,-7.00000E-5,-3.20000E-4,1.60000E-4,-8.00000E-5,-8.00000E-5,-4.30000E-4,-2.70000E-4,-3.70000E-4,1.80000E-4,-9.00000E-5,2.70000E-4,1.20000E-4,-2.00000E-4
7.75595E+2,-5.00000E-5,5.00000E-5,8.00000E-5,-2.00000E-4,-5.70000E-4,-2.30000E-4,-3.30000E-4,-2.10000E-4,-1.50000E-4,-1.00000E-5,-2.00000E-4,5.00000E-5,-1.00000E-5,3.80000E-4,1.00000E-5,3.20000E-4,-1.20000E-4,3.10000E-4,-2.90000E-4,-5.10000E-4,3.00000E-4,5.00000E-5,-1.50000E-4,-1.90000E-4,4.10000E-4,-2.00000E-4,9.00000E-5,3.70000E-4,2.60000E-4,4.60000E-4,5.00000E-5,2.90000E-4,2.70000E-4,4.30000E-4,1.12000E-3,1.12000E-3,1.48000E-3,1.68000E-3,1.28000E-3,-4.00000E-5,-6.70000E-4,-1.18000E-3,-1.22000E-3,-2.92000E-3,-1.84000E-3,-1.90000E-3,-1.81000E-3,-1.10000E-3,-9.90000E-4,-1.06000E-3,8.00000E-5,-3.30000E-4,-6.40000E-4,3.90000E-4,2.50000E-4,3.80000E-4,-1.10000E-4,1.90000E-4,2.70000E-4,-3.50000E-4,-1.70000E-4,-1.40000E-4,-1.20000E-4,4.00000E-4,-2.60000E-4,-4.00000E-5,-4.40000E-4,-1.40000E-4,-0.00000E+0,3.00000E-5,-1.90000E-4,-9.00000E-5,-1.40000E-4,1.00000E-5,-4.10000E-4,5.90000E-4,-1.70000E-4,-4.50000E-4,-1.40000E-4,-3.20000E-4,-5.00000E-5,8.00000E-5,-2.00000E-5,-2.70000E-4,2.50000E-4,-3.00000E-5,-1.40000E-4,-2.60000E-4,-3.00000E-4,-2.40000E-4,5.00000E-5,-8.00000E-5,3.10000E-4,1.70000E-4,-1.00000E-4
